2749,13,원하다,verb,647
2750,2,겁나다,adjective,1170
2764,5,담담,noun,1171
2771,2,애정,noun,951
2778,3,계기판,noun,1171
2779,2,나왔으니,verb,10000
2783,2,퇴근,noun,1120
2787,9,비밀,noun,881
2799,7,산,noun,515
2799,10,등산,noun,1122
2803,8,속이다,verb,1082
2804,2,입가,noun,1110
2806,7,불타다,verb,1122
2807,2,무력,noun,1092
2809,3,끌어당기다,verb,1105
2809,8,부류,noun,1120
2809,6,자석,noun,1156
2823,24,겪다,verb,583
2823,7,힘겹다,adjective,1084
2826,5,관련,noun,397
2834,3,무심,noun,1164
2840,4,속상하다,verb,1170
2840,2,뻔히,adverb,1148
2842,8,밀려들다,verb,1127
2843,3,피우다,verb,777
2843,5,꽃,noun,616
2844,4,보관,noun,1128
2844,5,굳다,verb,1110
2844,26,내일,adverb,1024
2844,2,기상,noun,1090
2849,2,은발,noun,
2850,6,일당,noun,1148
2851,3,발음,noun,1094
2859,3,기간,noun,552
2859,8,오랜,article,886
2871,11,곰,noun,909
2872,3,사냥철,noun,
2882,4,지평선,noun,1147
2883,3,창가,noun,1083
2884,12,북쪽,noun,975
2884,4,외곽,noun,1128
2885,3,야외,noun,1113
2889,6,코너,noun,1071
2889,2,벤,noun,10000
2890,8,데려오다,verb,1114
2893,2,머리채,noun,1149
2895,3,반기다,verb,1130
2905,7,흡족하다,adjective,1143
2907,11,빌리다,verb,923
2919,4,뱀,noun,1074
2919,15,넓다,adjective,610
2921,5,아홉,number,1166
2922,2,쪼이다,verb,1167
2923,2,낯,noun,1128
2923,4,길이,noun,808
2924,2,경치,noun,1107
2925,2,넘실거리다,verb,1163
2925,27,바위,noun,846
2926,2,섬,noun,898
2926,2,앙상,noun,1171
2926,3,울퉁불퉁,adverb,1168
2926,4,절벽,noun,1122
2926,3,전나무,noun,1165
2927,5,평평,noun,1170
2927,2,들쭉날쭉,adverb,1170
2927,9,거대,noun,1124
2927,3,주로,adverb,554
2927,20,가장자리,noun,1127
2928,2,청록색,noun,1169
2928,4,칙칙하다,adjective,1152
2930,2,불어오다,verb,1117
2931,6,마리,dependent noun,724
2931,3,둥둥,adverb,1157
2931,2,떼,noun,1023
2931,3,물결,noun,1047
2932,4,떠다니다,verb,1146
2932,7,환하다,verb,1166
2932,4,침범,noun,1154
2933,3,누군가,pronoun,10000
2933,4,떠밀리다,verb,1153
2933,3,둥글다,adjective,1060
2933,7,이용,noun,910
2935,6,모닥불,noun,1160
2936,7,가지,noun,1041
2936,2,꺾다,verb,1026
2939,6,벤치,noun,1119
2940,18,무릎,noun,896
2940,2,꿇다,verb,1099
2942,2,쌓다,auxiliary verb,1167
2946,2,불꽃,noun,1074
2955,8,산책,noun,1127
2955,7,웅덩이,noun,1130
2955,6,삼,number,1030
2958,5,바닷가,noun,1065
2962,3,당부,noun,1160
2964,8,신다,verb,984
2964,5,적당,noun,1171
2968,2,잠시,noun,926
2969,5,초록빛,noun,1164
2969,2,음침하다,adjective,1157
2970,2,나무뿌리,noun,1168
2970,3,발밑,noun,1148
2973,2,얕다,adjective,1118
2973,2,천연,noun,1107
2975,3,뛰어다니다,verb,1125
2976,5,심취,noun,1170
2977,2,껍데기,noun,1134
2977,2,다닥다닥,adverb,1155
2977,2,하늘거렸,verb,
2978,4,헤엄,noun,1164
2978,2,줄무늬,noun,1163
2980,6,뻣뻣하다,adjective,1146
2984,3,구릿빛,noun,1166
2984,2,직모,noun,10000
2985,2,가로,noun,1122
2986,2,흘긋,adverb,1164
2987,5,종류,noun,716
2987,5,샌드위치,noun,1167
2993,2,각인,noun,1170
2993,4,때로,adverb,850
2994,2,지니다,verb,457
2994,4,매,article,1139
2995,3,생겨나다,verb,959
2997,6,띠다,verb,866
2998,3,흩어지다,verb,1026
2999,8,일부,noun,432
3000,4,마을,noun,484
3003,6,플레이어,noun,1151
3004,2,대표,noun,494
3005,4,어슬렁거리다,verb,1155
3006,3,고무줄,noun,1139
3007,4,실크,noun,1143
3008,2,광대뼈,noun,1152
3018,11,아들,noun,389
3020,2,맞잡다,verb,1160
3021,3,막내,noun,1097
3022,4,누나,noun,753
3027,2,불다,auxiliary verb,1169
3035,3,한두,article,949
3039,2,엄청,adverb,1152
3039,7,느리다,adjective,995
3041,2,굴러가다,verb,1148
3044,4,시속,noun,1125
3052,16,괴물,noun,1107
3056,3,실린더,noun,1165
3058,3,허스키,noun,1168
3067,4,오만,noun,1153
3070,3,어머,exclamation,1075
3078,2,되묻다,verb,1121
3081,2,생색내다,verb,1170
3091,4,해야겠지,verb,10000
3095,2,나다,adjective,1171
3098,3,흉내,noun,1083
3099,2,효력,noun,1133
3099,2,나타내다,verb,467
3100,2,뚝,adverb,1131
3104,2,깜박거리다,verb,1157
3112,5,은근,noun,1170
3114,2,질색,noun,1154
3116,2,면허증,noun,1158
3116,3,따다,verb,820
3120,2,축,dependent noun,1160
3123,4,얘긴,noun,10000
3136,7,낮추다,verb,1037
3139,2,열광,noun,1163
3140,6,튀어나오다,verb,1048
3141,3,아래쪽,noun,1126
3141,3,줄기,noun,1003
3143,2,흥미진진,noun,1171
3148,2,노아,noun,10000
3148,2,홍수,noun,1076
3148,12,전설,noun,1061
3148,2,거스르다,verb,1074
3149,2,선조,noun,1130
3150,2,그다지,adverb,1031
3151,11,늑대,noun,1140
3151,4,관계,noun,143
3151,5,형제,noun,878
3151,5,건데,dependent noun,10000
3152,12,족,noun,1167
3152,11,냉혈,noun,1171
3158,8,증조할아버지,noun,1168
3158,2,혈족,noun,1160
3159,7,평화,noun,827
3159,4,맺다,verb,806
3160,8,어이없다,adjective,1107
3162,2,원로,noun,1105
3163,2,지간,noun,10000
3163,4,타고나다,verb,1091
3166,5,적,noun,1024
3168,6,치밀다,verb,1092
3168,2,감탄,noun,1141
3170,2,영토,noun,1042
3172,3,협정,noun,940
3177,2,교화,noun,1158
3178,17,본능,noun,1086
3178,7,절제,noun,1158
3178,4,욕구,noun,915
3179,6,무시무시하다,adjective,1151
3181,3,주장,noun,584
3182,6,짐승,noun,934
3187,4,극,noun,1085
3189,5,순전히,adverb,1128
3191,5,우두머리,noun,1144
3191,2,알려진,verb,10000
3192,2,백인,noun,1136
3192,40,그자,pronoun,1161
3192,2,정착,noun,1118
3196,5,섬뜩,adverb,1168
3197,2,흡혈귀,noun,1165
3198,38,뱀파이어,noun,1170
3200,2,거칠다,verb,565
3200,2,몰아치다,verb,1140
3203,4,실감,noun,1115
3207,4,관리,noun,565
3213,8,부르르,adverb,1136
3213,2,장담,noun,1164
3217,14,미신,noun,1147
3220,2,그러고,conjunction,10000
3224,6,이거,pronoun,252
3227,9,미터,dependent noun,562
3232,3,난다는,verb,10000
3253,9,의미심장하다,adjective,1155
3257,6,올,article,877
3270,2,빗방울,noun,1127
3272,5,뒷좌석,noun,10000
3276,4,낌새,noun,1152
3276,2,방송,noun,470
3278,4,헤드폰,noun,1164
3280,3,취향,noun,1087
3280,2,앨범,noun,1071
3280,5,밴드,noun,1081
3282,12,누르다,verb,843
3282,8,버튼,noun,1125
3282,3,볼륨,noun,1156
3284,3,가사,noun,1076
3284,2,음미,noun,1169
3284,10,연주,noun,1044
3289,3,비집다,verb,1144
3289,4,목표,noun,622
3291,2,떠보다,verb,1161
3299,8,아랑곳,noun,1165
3307,5,비치다,verb,968
3307,5,뿌리치다,verb,1107
3308,3,부들부들,adverb,1154
3313,7,빛내다,verb,1154
3314,19,목덜미,noun,1117
3314,4,송곳니,noun,1162
3319,9,그늘,noun,1027
3331,4,머리맡,noun,1148
3331,6,올라오다,verb,851
3331,8,움직임,noun,817
3331,3,올려둔,verb,10000
3332,5,고스란히,adverb,1109
3332,9,전등,noun,1138
3332,3,켜져,verb,10000
3334,7,새벽,noun,798
3335,8,엎드리다,verb,1053
3337,6,바지,noun,992
3338,2,땋다,verb,1157
3340,5,덮다,verb,964
3341,4,소용,noun,1096
3342,3,회피,noun,1150
3342,5,절박,noun,1171
3342,7,영상,noun,889
3344,2,빙빙,adverb,1150
3345,2,순서,noun,979
3347,5,샤워,noun,1128
3356,3,인터넷,noun,635
3357,2,구식,noun,1153
3359,7,씹다,verb,1078
3360,2,숟가락,noun,1142
3360,3,행주,noun,1159
3360,5,씻다,verb,897
3363,2,서랍,noun,1104
3363,2,뽑다,verb,816
3366,9,모니터,noun,1067
3366,8,창,noun,1008
3367,5,딱딱하다,adjective,1091
3368,2,검색,noun,1137
3368,2,불러내다,verb,1142
3372,12,게임,noun,629
3373,6,사이트,noun,970
3375,8,화면,noun,793
3377,6,악마,noun,1116
3377,2,통틀다,verb,1168
3377,2,못지않다,adjective,1031
3377,5,유령,noun,1135
3377,3,목사,noun,1065
3377,3,간직,noun,10000
3377,13,세상,noun,246
3378,3,단서,noun,1132
3378,2,공식,noun,876
3379,4,자,dependent noun,557
3379,3,순,noun,1155
3379,9,퍼지다,verb,931
3380,2,낙,noun,1153
3381,3,역할,noun,357
3382,3,빨다,verb,1116
3382,5,베다,verb,1048
3382,3,여인,noun,662
3384,4,희생자,noun,1122
3385,5,끼우다,verb,1078
3386,2,영혼,noun,935
3386,4,매장,noun,1036
3387,2,흡혈,noun,10000
3388,3,항목,noun,1059
3389,3,강력,noun,1138
3389,4,바라,noun,10000
3389,13,콜라,noun,1118
3390,2,피치,noun,1170
3390,2,학살,noun,1140
3390,17,빠른,adjective,10000
3390,2,시,noun,420
3392,2,수백,number,1167
3392,4,선하다,adjective,1116
3392,2,악한,adjective,10000
3393,2,목격,noun,1171
3393,2,맞아떨어지다,verb,1151
3400,6,낮,noun,860
3401,3,꺼지다,verb,1062
3404,4,조사,noun,420
3406,2,뛰쳐나가다,verb,1129
3406,6,사흘,noun,1039
3408,6,외투,noun,1154
3410,2,뒤편,noun,1128
3410,4,웅크리다,verb,1075
3410,5,동쪽,noun,1004
3411,3,흙,noun,915
3412,6,오솔길,noun,1147
3413,4,방황,noun,1150
3416,2,솔송나무,noun,
3417,4,가르치다,verb,658
3417,2,어렴풋하다,adjective,1164
3417,15,가리키다,verb,773
3419,2,밀어붙이다,verb,1118
3420,2,사그라들다,verb,1163
3421,3,나뭇잎,noun,1133
3421,3,고이다,verb,1103
3425,2,나무줄기,noun,1168
3428,2,흡사,adverb,1128
3428,2,주기,noun,1076
3430,4,새,noun,901
3434,14,백,number,1155
3434,2,정돈,noun,1162
3436,9,우선,adverb,443
3443,5,속력,noun,1056
3445,2,경이,noun,1160
3445,6,사소하다,adjective,1072
3446,4,세기,noun,349
3454,2,범주,noun,894
3454,3,상식,noun,1045
3455,4,이론,noun,464
3462,2,만,noun,1160
3464,2,마당,dependent noun,1021
3467,2,영리,noun,1164
3467,2,즉,adverb,270
3468,9,취소,noun,1128
3469,6,꿰뚫다,verb,1132
3470,5,진짜,noun,976
3473,9,변화,noun,278
3474,3,사악,noun,1165
3475,2,치이다,verb,1159
3478,2,해답,noun,1087
3480,5,공포심,noun,1160
3484,4,여지,dependent noun,1074
3490,2,어두워져,adjective,10000
3491,2,물방울,noun,1124
3491,3,어둑하다,adjective,1164
3493,2,미,noun,961
3497,2,잔디,noun,1096
3497,3,뒷마당,noun,1167
3498,9,손짓,noun,1125
3498,6,온기,noun,1152
3499,3,정오,noun,1137
3501,4,수요일,noun,1125
3501,2,보고서,noun,955
3503,3,목요일,noun,1152
3508,2,씨름,noun,1146
3510,2,천만,noun,1162
3512,2,물고기,noun,959
3512,10,생선,noun,1091
3512,2,요리법,noun,1169
3513,4,짜릿,noun,1171
3520,3,군데군데,adverb,1142
3520,3,개다,verb,1160
3522,2,마음껏,adverb,1110
3522,5,들이키다,verb,1170
3523,5,불다,verb,829
3524,6,혈관,noun,1088
3524,2,솟구치다,verb,1110
3526,9,외출,noun,1079
3531,2,면모,noun,1121
3531,2,머릿결,noun,1155
3532,4,청년,noun,838
3533,2,춤추다,verb,1082
3535,6,망설이다,verb,1032
3536,3,간절하다,adjective,1087
3538,8,양쪽,noun,1006
3542,4,깔다,verb,1052
3543,3,드문,adjective,10000
3546,3,쌍,noun,1075
3550,2,북적이다,verb,1171
3551,3,반바지,noun,1155
3551,2,차림,noun,1023
3552,2,카키색,noun,1171
3555,7,금빛,noun,1156
3555,4,단정,noun,1148
3558,2,줌,noun,1148
3558,2,미풍,noun,1166
3558,3,나부끼다,verb,1158
3564,2,어젠,noun,10000
3566,2,글쓰기,noun,1048
3573,2,큰일,noun,1044
3574,4,주제,noun,597
3575,2,여성,noun,189
3575,3,경향,noun,768
3575,3,묘사,noun,1114
3580,2,찔리다,verb,1138
3600,4,골똘히,adverb,1150
3601,5,부디,adverb,1148
3603,23,드레스,noun,1126
3610,2,한껏,adverb,1084
3612,2,맥,noun,1067
3613,3,부풀다,verb,1079
3614,3,새로이,adverb,1129
3615,3,등줄기,noun,1157
3617,6,흘러가다,verb,1038
3617,6,기대감,noun,1132
3621,2,실낱,noun,1170
3621,10,희망,noun,775
3627,3,환해졌,adjective,10000
3627,5,정중하다,adjective,1145
3628,6,절망감,noun,1152
3630,2,휩쓸리다,verb,1137
3631,3,암울,noun,10000
3632,4,배드민턴,noun,1146
3632,7,규칙,noun,955
3632,4,고문,noun,1083
3633,2,서툴다,adjective,1145
3633,3,코트,noun,1136
3635,2,면제,noun,1151
3635,5,라켓,noun,1164
3635,2,내보내다,verb,1091
3635,2,모레,noun,1146
3638,2,가식,noun,1168
3654,4,잔디밭,noun,1131
3655,2,책장,noun,1152
3655,7,허공,noun,1030
3655,7,발목,noun,1095
3656,2,감성,noun,1119
3656,2,편견,noun,1086
3660,4,버럭,adverb,1133
3661,2,엄하다,adjective,1135
3662,3,간질이다,verb,1164
3663,5,만끽,noun,1169
3663,7,눈꺼풀,noun,1151
3663,2,부채,noun,1107
3664,3,진입,noun,1078
3664,2,굴러오,verb,10000
3666,2,깜박,adverb,1160
3670,5,앞쪽,noun,1133
3672,2,뛰어들어가,verb,10000
3673,3,벨트,noun,1145
3674,2,죄송,noun,1171
3677,2,하품,noun,1144
3678,2,마라,verb,10000
3681,2,재미없다,adjective,1119
3693,4,돕다,verb,785
3708,2,브이넥,noun,10000
3709,3,음울,noun,1171
3711,9,무겁다,adjective,855
3712,13,헐떡이다,verb,1163
3714,7,품다,verb,985
3714,2,무너지다,verb,891
3714,2,일말,noun,1156
3715,10,잡히다,verb,833
3724,2,달려나가다,verb,1170
3724,4,사용,noun,804
3724,2,핸드백,noun,1132
3728,2,포트,noun,10000
3729,2,오랜만,noun,1045
3729,2,호르몬,noun,1102
3731,2,순조,noun,1170
3731,9,키스,noun,1131
3734,4,캐묻다,verb,1162
3736,3,관광객,noun,1074
3736,5,세련,noun,1168
3737,24,그림,noun,320
3737,4,산책로,noun,1158
3738,7,꾸미다,verb,946
3738,3,대형,noun,889
3738,2,백화점,noun,1024
3739,5,정장,noun,1107
3739,8,정확히,adverb,980
3746,2,춘다는,verb,10000
3746,3,나름,dependent noun,794
3749,4,정직,noun,1161
3752,2,이,exclamation,974
3758,10,무도회,noun,1167
3767,2,깔깔거리다,verb,1156
3771,4,그럴지도,adjective,10000
3774,2,벌,dependent noun,1129
3775,2,분,noun,1129
3775,2,삼면,noun,1162
3776,2,디자인,noun,973
3776,6,끈,noun,1063
3778,5,골랐,verb,10000
3782,3,액세서리,noun,1140
3783,2,이것저것,noun,1096
3786,2,샌들,noun,1166
3786,4,머뭇머뭇,adverb,1171
3789,3,비틀다,verb,1122
3794,3,구두,noun,916
3806,2,인조,noun,1157
3806,3,보석,noun,1105
3806,4,찾아들다,verb,1146
3807,4,음식점,noun,1055
3814,2,치유,noun,1155
3814,3,진열장,noun,1163
3816,10,오,number,1096
3816,2,계산대,noun,1157
3818,3,어딘가,pronoun,10000
3819,2,이것,pronoun,165
3819,2,도심,noun,1107
3830,2,행인,noun,1140
3833,3,차림새,noun,1152
3835,2,툭툭,adverb,1130
3835,3,떠들다,verb,1005
3836,3,안쪽,noun,1077
3841,8,늦추다,verb,1094
3842,5,건,verb,10000
3843,3,찢어지다,verb,1092
3843,2,풀어헤치다,verb,1166
3843,2,모직,noun,1165
3848,3,왁자하다,adjective,1164
3852,4,출입구,noun,1146
3853,4,편,noun,1058
3853,6,얹다,verb,1081
3853,4,차도,noun,1157
3855,2,모여들다,verb,1103
3857,8,팔짱,noun,1132
3857,2,한기,noun,1154
3857,2,느껴져,verb,10000
3862,3,갑작스레,adverb,1159
3862,3,떨림,noun,10000
3863,2,방지,noun,1067
3865,3,달러,dependent noun,484
3865,2,잔돈,noun,1170
3865,4,지폐,noun,1133
3867,8,발소리,noun,1148
3876,3,미행,noun,1169
3876,4,당하다,verb,571
3876,8,뛰어들다,verb,1004
3876,6,주저,noun,1152
3877,3,막다른,adjective,10000
3878,5,다급히,adverb,1164
3881,2,앞지를,verb,
3888,7,겁먹다,verb,1147
3890,2,지나다니다,verb,1158
3894,2,가로등,noun,1146
3895,2,인도,noun,1152
3895,3,중간,noun,888
3897,3,사냥감,noun,1165
3899,5,건너가다,verb,1090
3900,2,쿵,adverb,1150
3903,5,깨뜨리다,verb,1104
3904,7,차츰,adverb,1078
3904,2,초저녁,noun,1142
3908,2,느려질,adjective,10000
3909,2,줄어들다,verb,856
3910,8,들이마시다,verb,1119
3910,3,바싹,adverb,1138
3910,9,목구멍,noun,1121
3911,9,무기,noun,886
3911,5,빼앗다,verb,1051
3915,2,말랐,verb,10000
3916,3,호신술,noun,1171
3916,9,자제,noun,1144
3918,4,파다,verb,989
3918,2,후비다,verb,1146
3920,2,부정,noun,976
3920,3,내세우다,verb,887
3922,4,닥치다,verb,1065
3924,4,한,noun,764
3924,2,호되다,adjective,1159
3924,2,한판,noun,1126
3926,2,번득이다,verb,1165
3928,2,멈춰섰,verb,10000
3928,3,뜻밖에,adverb,1123
3933,12,불빛,noun,930
3937,10,명령,noun,970
3938,2,찰칵,adverb,1165
3939,2,정지,noun,1070
3942,3,경직,noun,1170
3972,2,관두다,verb,1146
3972,8,위협,noun,1018
3977,2,지껄이다,verb,1125
3988,4,등받이,noun,1157
3992,2,문제점,noun,883
3996,3,치미,verb,10000
4009,2,종종걸음,noun,1153
4020,4,잃어버리다,verb,996
4020,3,찾아다니다,verb,1104
4021,3,그놈,pronoun,1082
4026,3,누군지,pronoun,10000
4031,5,부끄럽다,adjective,1006
4032,3,그러다가,conjunction,10000
4036,7,재능,noun,1047
4050,7,그러면,conjunction,490
4052,2,의향,noun,1152
4065,3,통하다,verb,88
4070,3,안내원,noun,1147
4073,2,부자연,verb root,10000
4073,6,뼘,dependent noun,1141
4076,4,훑어보다,verb,1118
4076,2,뜨악,noun,1171
4079,4,아늑하다,adjective,1127
4085,2,칸막이,noun,1132
4089,2,혼미,noun,1167
4090,4,담당,noun,987
4096,6,현혹,noun,1168
4097,5,주방,noun,1083
4109,19,웨이트리스,noun,1167
4121,2,드릴게요,auxiliary verb,10000
4133,4,쇼크,noun,1148
4134,2,멋들어진,adjective,10000
4136,3,불쾌,noun,1169
4137,4,멎다,verb,1115
4139,6,빵,noun,1031
4141,2,주문,noun,1076
4147,2,버섯,noun,1153
4147,6,라비올리,noun,
4157,5,놀라워하다,verb,1163
4158,2,밀어주다,verb,1159
4158,7,잔,noun,702
4160,10,갈증,noun,1090
4165,9,겉옷,noun,1153
4176,2,터틀넥,noun,
4182,6,향기,noun,972
4183,30,체취,noun,1152
4184,2,향수,noun,1121
4189,2,화들짝,adverb,1145
4195,7,불안,noun,884
4207,2,한방,noun,1093
4216,3,창의력,noun,1157
4218,2,만화책,noun,1146
4218,2,아이디어,noun,1021
4224,2,다가앉,verb,
4225,15,접시,noun,1077
4228,2,일지,noun,1155
4228,3,교묘하다,adjective,1133
4246,2,엄한,adjective,10000
4249,2,능글맞다,adjective,1162
4253,4,떨구다,verb,1095
4254,4,포크,noun,1150
4255,2,떨군,verb,10000
4261,3,가정,noun,575
4267,3,한계,noun,830
4270,4,처하다,verb,1010
4271,3,건가,dependent noun,10000
4272,3,가상,noun,1083
4275,2,조,noun,1107
4281,3,범죄,noun,867
4282,3,논하다,verb,1079
4283,3,뿌루퉁,verb root,10000
4289,6,갈등,noun,667
4292,5,거두다,verb,828
4293,8,여지,noun,1165
4296,11,속삭임,noun,1166
4301,4,끌어들이다,verb,1074
4302,2,정의,noun,1041
4302,2,넓히다,verb,1006
4304,2,반경,noun,1154
4304,3,반드시,adverb,709
4308,6,손등,noun,1149
4309,10,돌,noun,876
4320,3,살리다,verb,799
4322,5,엄청난,adjective,10000
4325,2,번져갔,verb,10000
4325,4,기쁨,noun,939
4327,5,거역,noun,10000
4327,4,운명,noun,888
4330,6,힘들다,verb,1157
4333,2,가혹,noun,1162
4334,15,무사,noun,1157
4334,3,공포감,noun,1151
4336,4,나,verb,10000
4350,10,뒤쫓다,verb,1149
4351,2,보통,noun,807
4352,6,걱정스레,adverb,1164
4359,2,되돌아오다,verb,1116
4366,2,봐야겠다고,auxiliary verb,10000
4374,3,씩씩거리다,verb,1161
4376,7,수그리다,verb,1162
4385,9,대리석,noun,1121
4396,2,계산서,noun,1153
4397,15,거칠다,adjective,975
4402,2,게판,noun,
4419,3,한데,auxiliary verb,10000
4429,3,모다,verb,1171
4464,2,웅성웅성,adverb,
4472,10,방식,noun,402
4476,3,괴짜,noun,1160
4487,2,재촉,noun,1162
4488,8,낱말,noun,914
4499,7,전조등,noun,1171
4504,2,따윈,dependent noun,10000
4513,4,두들기다,verb,1100
4522,2,속도계,noun,
4522,7,바늘,noun,1037
4526,2,느린,adjective,10000
4533,2,얘긴가,noun,10000
4536,2,내려뜨리다,verb,1165
4538,6,차분하다,adjective,1113
4557,3,끌어내다,verb,1123
4557,4,작전,noun,1009
4564,4,운전대,noun,1162
4571,2,겠다는,auxiliary verb,10000
4576,2,유도,noun,1125
4580,3,따로,adverb,891
4586,4,먹히다,verb,1139
4609,6,평온,noun,1154
4624,2,속속들이,adverb,1159
4643,4,슬쩍,adverb,1111
4656,4,관,noun,1125
4660,2,얼마간,noun,1137
4663,5,씁쓸,noun,1171
4668,2,깜박이다,verb,1156
4670,2,식성,noun,1158
4671,4,비아냥거리다,verb,1155
4684,2,대비,noun,1072
4684,3,영역,noun,670
4696,2,뛰어나,adjective,10000
4696,11,자제력,noun,1167
4698,3,가령,adverb,1019
4701,2,서글픔,noun,
4708,4,허비,noun,1171
4715,4,슬픔,noun,998
4722,8,허기,noun,1152
4736,2,호탕하다,adjective,1169
4739,3,다만,conjunction,659
4749,3,뼈,noun,972
4757,2,긁히다,verb,1162
4766,7,서글픈,adjective,10000
4769,2,일요일,noun,1001
4789,3,쑥스럽다,adjective,1114
4789,5,속마음,noun,1120
4793,2,탄식,noun,1154
4806,2,심술,noun,1148
4823,3,맺히다,verb,1095
4827,3,오른손,noun,1097
4840,2,걷어차다,verb,1146
4840,2,파묻히다,verb,1126
4841,2,극도,noun,1104
4856,2,과제물,noun,1165
4860,4,당도,noun,1169
4861,2,극히,adverb,1031
4874,8,헤어지다,verb,965
4887,11,예리하다,adjective,1134
4903,12,숨결,noun,1148
4907,4,두뇌,noun,1090
4910,6,비틀비틀,adverb,1166
4912,2,기계,noun,677
4912,2,극심,noun,1170
4924,4,꿈꾸다,verb,984
4939,2,피로감,noun,1162
4945,6,수화기,noun,999
4946,7,여보세요,exclamation,1020
4949,9,막,noun,1092
4967,8,뜨겁다,adjective,857
4968,2,수증기,noun,1126
4968,2,풀어지다,verb,1137
4970,4,수건,noun,1082
4971,2,구부리다,verb,1139
4971,4,잠옷,noun,1148
4974,2,무의식,noun,1057
4977,6,갈망,noun,1159
4978,2,무조건,noun,1164
4986,2,감안,noun,1156
4989,5,우유,noun,1039
5002,2,자유,noun,531
5014,2,나약,noun,10000
5015,2,꿰다,verb,1124
5017,2,들으라는,verb,10000
5025,2,성가,noun,1160
5027,2,성가시다,adjective,1154
5032,3,수월하다,adjective,1140
5036,2,생략,noun,1161
5046,2,뒤통수,noun,1127
5050,3,빨간색,noun,1134
5050,3,컨버터블,noun,10000
5063,3,없애다,verb,926
5068,4,어련,verb root,10000
5070,3,발코니,noun,1168
5072,2,오른팔,noun,1163
5079,2,지독히,adverb,1168
5083,3,휘둥그레진,verb,
5097,3,심문,noun,1155
5097,9,널다,verb,1157
5115,5,흐음,exclamation,10000
5117,5,쿵쾅거리다,verb,1160
5136,2,풀,noun,994
5151,12,몽롱하다,adjective,1146
5156,2,튕기다,verb,1146
5165,2,미치광이,noun,1165
5172,3,삐죽거리다,verb,1165
5185,2,그러게,exclamation,1157
5202,5,얘길,noun,10000
5207,7,자세히,adverb,988
5217,2,스무,article,1061
5233,2,기준,noun,499
5255,6,만족,noun,1102
5260,3,식다,verb,1099
5260,3,붉어지다,verb,1140
5267,7,흐뭇,noun,1171
5270,4,화제,noun,868
5270,2,시시콜콜,adverb,1167
5272,3,쓸다,verb,1091
5276,2,당당하다,adjective,1056
5280,2,놔야,auxiliary verb,10000
5283,3,엿듣다,verb,1150
5289,3,괴로움,noun,1117
5298,5,반대편,noun,1132
5306,6,피자,noun,1154
5318,2,추궁,noun,1153
5335,2,염탐,noun,10000
5349,2,망상,noun,1148
5349,4,긴장감,noun,1107
5356,2,휘둥그레,adverb,1169
5373,4,고집스레,adverb,
5381,3,토파즈,noun,
5381,4,영롱하다,adjective,1151
5385,3,피다,verb,928
5390,3,이외,noun,861
5393,2,고하다,verb,1147
5394,4,고뇌,noun,1115
5402,2,쓸데없이,adverb,1153
5409,3,전적,noun,1063
5429,3,예측,noun,1106
5430,3,피어올랐,verb,10000
5432,10,해치다,verb,1100
5437,3,헤어진다는,verb,10000
5441,4,수긍,noun,1163
5443,2,거,pronoun,1047
5456,2,삐다,verb,1156
5473,3,물으려고,verb,10000
5480,3,거론,noun,1164
5501,5,크기,noun,788
5505,2,동기,noun,1017
5513,5,마른침,noun,1159
5535,2,제일,noun,656
5538,4,흠,exclamation,1151
5544,2,퓨마,noun,
5545,2,아하,exclamation,1135
5548,3,육식,noun,1158
5548,5,동물,noun,667
5549,4,사슴,noun,1106
5549,3,풍부,noun,1171
5554,4,예민,noun,1171
5567,12,먹이,noun,1086
5568,3,도리,noun,1060
5579,3,합치다,verb,977
5588,15,뭔지,pronoun,10000
5599,10,장소,noun,741
5605,2,돌려놓다,verb,1163
5607,11,비디오,noun,942
5610,5,테이프,noun,1074
5611,2,암흑,noun,1132
5612,3,예기,noun,10000
5613,3,광기,noun,1135
5613,8,쓰다듬다,verb,1088
5622,8,현기증,noun,1138
5628,2,갈비뼈,noun,1159
5629,7,켜다,verb,907
5649,2,룸,noun,1112
5649,2,주위,noun,644
5666,3,자격,noun,981
5675,4,자식,noun,563
5683,2,날갯짓,noun,1164
5683,2,나비,noun,1072
5687,4,안다는,verb,10000
5692,2,해방감,noun,1161
5692,6,야릇하다,adjective,1132
5694,2,가쁘다,adjective,1119
5709,4,엿들,verb,10000
5724,2,스포츠카,noun,1161
5746,4,협상,noun,832
5747,9,최선,noun,1002
5750,8,박동,noun,1151
5753,2,완연,noun,1171
5770,2,위아래,noun,1151
5770,3,훑다,verb,1132
5772,5,엄숙,noun,1171
5783,2,거렸,verb,10000
5792,2,후각,noun,1163
5798,2,찌릿하다,adjective,1169
5806,4,참,exclamation,937
5814,3,떠나가다,verb,1129
5820,3,뒤척이다,verb,1132
5827,5,개수대,noun,1166
5836,2,짜다,verb,1037
5836,4,문지르다,verb,1108
5841,2,척하다,auxiliary verb,1052
5849,3,양치질,noun,1167
5850,4,불과,adverb,1035
5851,4,일상,noun,1004
5851,2,궁금해하,verb,10000
5854,4,수줍다,adjective,1148
5906,2,자백,noun,1157
5909,6,오디오,noun,1111
5920,2,곤두세우다,verb,1137
5921,2,빨개지다,verb,1151
5924,2,심리,noun,967
5924,2,퍼부,verb,10000
5933,7,항복,noun,1151
5940,2,등장,noun,1033
