2871,2,타고나다,verb,1091
2875,2,미터,noun,1171
2883,14,님,noun,1167
2883,10,제하다,verb,1161
2885,18,시합,noun,1118
2893,2,연소,noun,1160
2897,2,감명,noun,1143
2904,7,몰이꾼,noun,1160
2906,2,끝내,adverb,1018
2909,4,역겹다,adjective,1127
2909,3,동상,noun,1132
2911,3,만찬,noun,1144
2912,6,귀엽다,adjective,1032
2916,3,원하다,verb,647
2922,2,보조자,noun,1167
2926,4,전시실,noun,1151
2926,6,트로피,noun,1170
2929,3,경우,noun,66
2939,7,밤중,noun,1124
2942,6,상관,noun,1066
2947,4,교칙,noun,1171
2952,6,가운,noun,1115
2954,7,다다르다,verb,1125
2957,3,맹렬히,adverb,1163
2963,9,귀부인,noun,1160
2980,2,뻔뻔하다,adjective,1166
2988,8,낮추다,verb,1037
2997,6,달빛,noun,1090
2997,3,드리우다,verb,1125
3001,4,금빛,noun,1156
3010,3,사로잡히다,verb,1063
3018,5,질주,noun,1158
3018,3,전력,noun,1108
3021,5,젖히다,verb,1110
3022,14,훔치다,verb,1043
3027,2,속이다,verb,1082
3027,3,되도록,adverb,1107
3033,2,고작,adverb,1079
3033,4,문고리,noun,1160
3041,2,성자,noun,1158
3048,6,와중,noun,1112
3064,3,욕설,noun,1113
3068,2,뒤돌아보다,verb,1124
3071,5,악몽,noun,1109
3074,2,출입,noun,1101
3077,2,씰룩거리다,verb,1164
3077,5,흘리다,verb,818
3077,3,광기,noun,1135
3077,2,쌍,noun,1075
3078,2,등장,noun,1033
3080,2,택하다,adjective,1171
3083,3,상관없다,adjective,1084
3090,2,다시다,verb,1152
3112,3,간절히,adverb,1127
3112,5,모험,noun,1119
3113,3,보호,noun,828
3113,2,삼엄하다,adjective,1162
3115,3,단서,noun,1132
3116,2,체,dependent noun,1143
3117,2,진정,adverb,1113
3118,2,쏠리다,verb,1096
3123,22,경기장,noun,1093
3125,6,만지다,verb,999
3127,2,만지작거리다,verb,1141
3128,2,질투,noun,1126
3136,2,시리즈,noun,994
3138,2,토막,noun,1141
3146,2,일그러지다,verb,1117
3148,2,억누르다,verb,1131
3152,3,마땅,noun,1171
3153,2,결심,noun,1088
3155,2,발걸음,noun,1064
3156,2,붕,adverb,1167
3158,2,구르다,verb,1087
3159,2,금색,noun,1166
3161,6,관중,noun,1110
3162,7,고리,noun,1069
3164,2,다만,conjunction,659
3164,3,높이,noun,958
3166,8,골대,noun,1154
3166,2,위아래,noun,1151
3180,12,추격,noun,1153
3181,2,되풀이,noun,1157
3184,2,골,noun,910
3190,7,파수,noun,1170
3192,6,득점,noun,1114
3199,2,방망이,noun,1151
3201,2,공,number,1110
3203,3,안간힘,noun,1122
3206,2,지그재그,noun,1168
3207,3,위,dependent noun,810
3208,4,몸부림치다,verb,1133
3218,2,무심코,adverb,1122
3226,7,날개,noun,1016
3226,2,파닥거리다,verb,1168
3231,13,니치,noun,1171
3231,2,누비다,verb,1125
3232,2,왜냐하면,conjunction,866
3233,6,반칙,noun,1160
3235,3,기록,noun,634
3242,2,골프공,noun,1168
3244,4,힘껏,adverb,1100
3248,2,일정,noun,992
3250,2,구수하다,adjective,1151
3250,2,익히다,verb,1021
3258,3,이래,dependent noun,907
3259,2,걸터앉다,verb,1125
3263,2,발음,noun,1094
3265,3,가르다,verb,1088
3265,3,윙,adverb,1170
3265,3,움,exclamation,1171
3282,3,싹,adverb,1131
3282,8,장식,noun,1061
3287,2,일다,verb,963
3299,2,다급히,adverb,1164
3304,5,끌어당기다,verb,1105
3310,2,청소,noun,1037
3310,3,뒤섞이다,verb,1113
3313,12,형체,noun,1136
3317,2,끌리다,verb,1092
3317,6,몽둥이,noun,1144
3318,2,발휘,noun,1163
3324,3,훌쩍,adverb,1128
3324,4,젖다,verb,876
3326,3,극도,noun,1104
3330,2,여지,noun,1165
3331,6,황급히,adverb,1121
3337,2,망설이다,verb,1032
3339,2,외침,noun,1137
3339,3,주둥이,noun,1136
3340,2,빙,adverb,1154
3340,3,도망가다,verb,1098
3356,2,쳐들다,verb,1120
3359,2,풀,noun,994
3362,3,훌쩍이다,verb,1165
3371,2,흘끗,adverb,1165
3375,2,해치우다,verb,1139
3380,2,끝장내다,verb,1169
3389,2,실망,noun,1101
3391,4,끝내다,verb,867
3397,2,착하다,adjective,992
3399,3,애초,noun,1057
3403,3,홀로,adverb,1024
3408,3,접어들다,verb,1014
3409,2,강철,noun,1156
3411,2,두더지,noun,1140
3415,4,뛰어다니다,verb,1125
3417,2,범하다,verb,1089
3417,10,심판,noun,1101
3417,2,심각,noun,1163
3419,3,파란색,noun,1139
3420,4,뒤로하다,verb,1160
3420,3,쬐다,verb,1158
3421,3,단번에,adverb,1146
3421,3,절다,verb,1156
3426,2,구실,noun,1083
3434,2,소란,noun,1130
3445,8,아무런,article,713
3451,2,붕대,noun,1154
3458,7,내쉬다,verb,1032
3463,6,아냐,exclamation,1076
3477,4,튀기다,verb,1154
3482,11,관중석,noun,1165
3483,7,쌍안경,noun,1168
3484,2,팬,noun,1010
3485,4,현수막,noun,1158
3486,2,그림,noun,320
3487,5,탈의실,noun,1166
3490,4,동의,noun,935
3491,4,드디어,adverb,994
3505,2,특별히,adverb,1002
3512,3,중계,noun,1140
3515,2,후보,noun,759
3539,2,혹,adverb,1120
3549,2,벨,noun,1117
3556,2,메아리치다,verb,1171
3557,3,막아서다,verb,1153
3558,4,붙들다,verb,1094
3559,3,슛,noun,1127
3560,2,자취,noun,1115
3561,2,퇴장,noun,1146
3562,2,레드카드,noun,1171
3574,2,직후,noun,998
3604,2,잡아채다,verb,1160
3614,2,소용,noun,1096
3616,2,고도,noun,1020
3620,2,앞줄,noun,1167
3622,2,푸른색,noun,1157
3628,2,외투,noun,1154
3638,3,진하다,verb,1169
3645,18,알아내다,verb,1054
3648,6,물리다,verb,1144
3676,2,쫓아다니다,verb,1133
3677,2,몰아치다,verb,1140
3677,7,연휴,noun,1133
3684,3,뼈,noun,972
3686,2,웃기다,verb,1055
3689,4,그리하여,conjunction,926
3690,2,지난주,noun,1127
3696,3,나뭇가지,noun,1117
3706,2,나뭇잎,noun,1133
3717,2,그루,dependent noun,1118
3718,3,며칠,noun,817
3724,2,거품,noun,1116
3736,5,굳이,adverb,970
3744,6,조사,noun,420
3746,2,법학,noun,1152
3748,3,제목,noun,889
3749,9,구역,noun,1001
3751,3,서명,noun,1114
3752,2,고급,noun,959
3756,2,답,noun,989
3761,3,여쭈다,verb,1132
3765,2,실현,noun,1045
3765,29,체스,noun,1171
3770,2,신뢰,noun,1026
3773,5,나이트,noun,1169
3776,2,발치,noun,1154
3785,10,피리,noun,1125
3791,2,펜스,dependent noun,1171
3805,2,버터,noun,1162
3817,2,비싸다,adjective,952
3837,2,벌컥,adverb,1151
3843,3,들이다,verb,936
3846,6,사랑,noun,267
3847,2,심드렁하다,adjective,1158
3862,4,칠면조,noun,1169
3863,2,나뉘다,verb,1046
3866,2,꽃,noun,616
3867,2,파묻히다,verb,1126
3868,2,와인,noun,1151
3869,3,정장,noun,1107
3873,2,지지,noun,1021
3874,2,찜찜하다,adjective,1155
3900,3,단단히,adverb,1100
3903,2,소름,noun,1131
3904,5,밧줄,noun,1139
3907,3,핏자국,noun,1166
3907,2,빛깔,noun,1007
3915,2,음,noun,1031
3915,2,줄기,noun,1003
3920,3,흐릿하다,adjective,1146
3928,2,핏기,noun,1157
3929,2,지름길,noun,1147
3946,2,테두리,noun,1116
3948,2,마,noun,1167
3948,2,얼다,verb,1088
3951,4,다가서다,verb,1074
3959,2,부리다,auxiliary verb,1169
3959,3,재주,noun,1002
3961,2,허공,noun,1030
3967,4,눈동자,noun,1067
3979,3,슬픔,noun,998
3994,2,아쉽다,adjective,1017
4065,2,욕망,noun,959
4083,3,베개,noun,1127
4083,2,밀어내다,verb,1118
4084,2,개다,verb,1160
4090,2,사흘,noun,1039
4098,2,외,dependent noun,629
4099,2,진흙,noun,1141
4109,3,수다,noun,1136
4118,2,아이디어,noun,1021
4128,2,부르르,adverb,1136
4174,5,영약,noun,1165
4174,6,생명,noun,498
4175,2,세,dependent noun,538
4204,3,해치다,verb,1100
4208,2,잔소리,noun,1124
4228,2,선사,noun,1125
4229,2,순서,noun,979
4233,2,뇌,noun,859
4245,2,돕다,verb,785
4247,2,뒹굴다,verb,1127
4248,2,의기양양하다,adjective,1162
4258,2,와락,adverb,1129
4258,2,추다,verb,984
4270,2,보관소,noun,1167
4283,8,후드,noun,1162
4283,2,본때,noun,1170
4290,2,울창하다,adjective,1140
4292,9,공터,noun,1135
4292,2,아래쪽,noun,1126
4301,2,발짝,dependent noun,1126
4302,2,장난질,noun,1170
4306,2,바치다,verb,1006
4319,2,들려주다,verb,1042
4330,2,으르렁대다,verb,1167
4332,3,놀리다,verb,1063
4333,3,정리,noun,972
4333,2,시간표,noun,1158
4347,2,보충,noun,1081
4347,2,과제,noun,716
4369,2,이따가,adverb,1161
4381,2,사육,noun,1155
4383,2,불법,noun,873
4389,2,화상,noun,1109
4389,2,야생,noun,1128
4396,3,덥다,adjective,1047
4398,2,고기,noun,921
4398,2,담비,noun,1166
4423,2,빼먹다,verb,1156
4450,4,부화,noun,1158
4456,3,숨결,noun,1148
4457,2,닭,noun,1066
4496,2,도사리다,verb,1147
4507,2,촉촉하다,adjective,1154
4515,2,보름,noun,1081
4516,2,일러바치다,verb,1165
4528,3,의견,noun,564
4540,2,맞대다,verb,1135
4559,3,협박,noun,1114
4564,2,효과,noun,444
4571,3,내보내다,verb,1091
4589,2,곰,noun,909
4589,2,외롭다,adjective,1002
4598,2,불쑥,adverb,1070
4598,8,방과,noun,1157
4598,8,징계,noun,1115
4614,2,매다,verb,1065
4620,2,큰일,noun,1044
4621,2,연구실,noun,1110
4621,3,나빠지다,verb,1116
4627,2,천문,noun,1143
4637,2,새벽,noun,798
4649,4,하룻밤,noun,1096
4654,2,군,noun,871
4663,10,그러면,conjunction,490
4669,2,위로,noun,1104
4674,3,영웅,noun,1079
4675,2,인기,noun,681
4681,3,신세,noun,1099
4685,2,메우다,verb,1058
4685,2,감,noun,1111
4686,2,쏘다니다,verb,1141
4696,2,반란,noun,1132
4696,2,간섭,noun,1090
4719,2,증거,noun,932
4721,2,거들다,verb,1130
4725,2,지어내다,verb,1162
4725,4,쫓아내다,verb,1143
4731,2,전달,noun,964
4735,3,한마디,noun,664
4760,3,드러나다,verb,617
4763,2,온전히,adverb,1141
4768,2,메다,verb,1080
4769,2,갈라지다,verb,1067
4790,2,반성문,noun,1167
4817,3,흔적,noun,1007
4831,4,낙엽,noun,1104
4831,4,늑대,noun,1140
4841,2,활,noun,1106
4878,3,그러게,exclamation,1157
4878,4,화성,noun,1124
4885,2,과거,noun,489
4890,3,말,dependent noun,572
4895,4,베이다,verb,1168
4915,3,말발굽,noun,1169
4948,2,우거지다,verb,1134
4952,2,흰색,noun,1036
4955,2,흐트러지다,verb,1120
4966,2,꿇다,verb,1099
4995,2,으르렁,adverb,1171
4998,2,나름,dependent noun,794
5001,3,예언,noun,1118
5007,3,뛰어들다,verb,1004
5011,2,유독,adverb,1121
5016,2,살아나다,verb,1081
5018,2,순수,noun,1077
5026,2,부지,noun,1119
5046,2,부자,noun,1005
5060,2,기진맥진,noun,1171
5068,2,담뱃갑,noun,1156
5079,3,햇볕,noun,1070
5159,4,건너편,noun,1104
5170,2,몹시,adverb,920
5191,2,담담,noun,1171
5203,2,뻔하다,adjective,1064
5211,3,무더기,noun,1124
5281,2,연주,noun,1044
5308,2,전신,noun,1106
5326,4,나리,noun,1154
5341,2,맞닥뜨리다,verb,1157
5348,2,확,adverb,1069
5400,2,붙잡히다,verb,1121
5400,2,꼼짝없이,adverb,1154
5405,5,악마,noun,1116
5405,5,덫,noun,1149
5412,2,장작,noun,1157
5489,2,게,noun,1100
5500,2,룩,noun,1162
5528,2,결의,noun,1112
5538,2,장치,noun,728
5543,2,끼치다,verb,991
5550,2,문간,noun,1160
5550,2,치솟다,verb,1100
5561,2,논리,noun,800
5584,2,놓아주다,verb,1148
5589,2,우정,noun,1101
5618,3,양,noun,902
5668,2,악,noun,1096
5689,3,작동,noun,1125
5691,2,이용,noun,910
5765,2,물집,noun,1166
5785,2,손아귀,noun,1146
5792,2,참으로,adverb,904
5807,3,과자,noun,1088
5859,2,그러므로,conjunction,659
5872,2,보호막,noun,1168
5883,2,미워하다,verb,1119
5926,2,연락,noun,1008
5947,2,종강,noun,1161
6098,2,비대,noun,1164
6109,2,핏줄,noun,1146
6123,3,그립다,adjective,1073
6147,2,씁쓸,noun,1171
6158,2,아주머니,noun,994
6164,2,대접,noun,1115
6189,3,벤치,noun,1119
6233,2,꽃밭,noun,1157
